offense,year,Latitude,Longitude
Robbery,2011,38.8885994,-76.993103
Robbery,2011,38.8762016,-76.9653015
Robbery,2011,38.8988991,-77.0123978
Robbery,2011,38.888401,-76.9890976
Robbery,2011,38.898201,-76.9726028
Robbery,2011,38.8792992,-77.0140991
Robbery,2011,38.8594017,-76.9999008
Robbery,2011,38.8619003,-76.9596024
Robbery,2011,38.889801,-76.9178009
Robbery,2011,38.9169998,-77.036499
Robbery,2011,38.9007988,-77.0319977
Robbery,2011,38.8442001,-76.9849014
Robbery,2011,38.9337997,-76.9865036
Robbery,2011,38.9061012,-77.0128021
Robbery,2011,38.8902016,-76.9527969
Robbery,2011,38.9757996,-77.0261002
Robbery,2011,38.8815002,-76.9882965
Robbery,2011,38.9002991,-77.0218964
Robbery,2011,38.8782997,-76.9281006
Robbery,2011,38.901001,-76.9291992
Robbery,2011,38.8418999,-76.9983978
Robbery,2011,38.8799019,-76.9321976
Robbery,2011,38.8837013,-76.9955978
Robbery,2011,38.8917999,-76.9396973
Robbery,2011,38.8628006,-76.9922028
Robbery,2011,38.899601,-76.9804001
Robbery,2011,38.911499,-77.0169983
Robbery,2011,38.8530006,-76.9656982
Robbery,2011,38.9031982,-76.9898987
Robbery,2011,38.9651985,-77.0295029
Robbery,2011,38.9061012,-77.0413971
Robbery,2011,38.8973007,-77.0250015
Robbery,2011,38.8364983,-76.9873962
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.8410988,-77.0006027
Robbery,2011,38.9502983,-77.0271988
Robbery,2011,38.9308014,-77.0373993
Robbery,2011,38.8362999,-77.0008011
Robbery,2011,38.8922997,-76.9513016
Robbery,2011,38.9171982,-76.9801025
Robbery,2011,38.8624001,-76.9917984
Robbery,2011,38.9234009,-76.9741974
Robbery,2011,38.9071999,-77.0074997
Robbery,2011,38.8368988,-76.981102
Robbery,2011,38.860199,-76.9935989
Robbery,2011,38.9147987,-77.0229034
Robbery,2011,38.9127007,-76.9936981
Robbery,2011,38.9030991,-76.9962006
Robbery,2011,38.8989983,-76.9769974
Robbery,2011,38.8386993,-77.0055008
Robbery,2011,38.9061012,-76.9805984
Robbery,2011,38.9079018,-77.0121994
Robbery,2011,38.8764992,-77.0131989
Robbery,2011,38.919899,-77.0000992
Robbery,2011,38.9314003,-77.0412979
Robbery,2011,38.9375992,-77.0290985
Robbery,2011,38.8568993,-76.9881973
Robbery,2011,38.8672981,-76.9878006
Robbery,2011,38.8860016,-76.9358978
Robbery,2011,38.9692993,-77.0257034
Robbery,2011,38.8516998,-76.9713974
Robbery,2011,38.9043999,-76.9926987
Robbery,2011,38.9145012,-77.0319977
Robbery,2011,38.8890991,-76.9373016
Robbery,2011,38.8468018,-76.9838028
Robbery,2011,38.8269005,-77.0056992
Robbery,2011,38.9235992,-77.0789032
Robbery,2011,38.8451004,-76.9973984
Robbery,2011,38.8875999,-76.9384003
Robbery,2011,38.8764992,-77.0164032
Robbery,2011,38.8848,-76.9354019
Robbery,2011,38.9001999,-76.9882965
Robbery,2011,38.9305,-77.036499
Robbery,2011,38.9286995,-77.0345993
Robbery,2011,38.9418983,-77.0297012
Robbery,2011,38.899601,-76.9804001
Robbery,2011,38.9061012,-76.9337997
Robbery,2011,38.8790016,-76.9271011
Robbery,2011,38.8879013,-76.9157028
Robbery,2011,38.9425011,-76.9971008
Robbery,2011,38.9023018,-76.9317017
Robbery,2011,38.8950996,-76.9950027
Robbery,2011,38.8288994,-77.0090027
Robbery,2011,38.9063988,-77.017601
Robbery,2011,38.8452988,-76.9972
Robbery,2011,38.906601,-76.9337997
Robbery,2011,38.9286003,-77.0311966
Robbery,2011,38.8935013,-76.9503021
Robbery,2011,38.9804001,-77.0264969
Robbery,2011,38.9477005,-77.0269012
Robbery,2011,38.9690018,-77.031601
Robbery,2011,38.9528999,-76.9870987
Robbery,2011,38.9012985,-76.9825974
Robbery,2011,38.8827019,-76.9339981
Robbery,2011,38.921299,-76.9747009
Robbery,2011,38.9089012,-76.9356003
Robbery,2011,38.9224014,-77.030899
Robbery,2011,38.8807983,-76.9281006
Robbery,2011,38.9238014,-77.0289001
Robbery,2011,38.9033012,-76.9337997
Robbery,2011,38.8583984,-76.9536972
Robbery,2011,38.9263,-77.0422974
Robbery,2011,38.9239998,-76.9871979
Robbery,2011,38.9295998,-77.0314026
Robbery,2011,38.8903008,-76.9178009
Robbery,2011,38.9187012,-77.0035019
Robbery,2011,38.860199,-76.9935989
Robbery,2011,38.8623009,-76.9949036
Robbery,2011,38.9005013,-76.9434967
Robbery,2011,38.9015007,-76.9360962
Robbery,2011,38.8949013,-76.9486008
Robbery,2011,38.9096985,-76.9347
Robbery,2011,38.8945007,-76.9496002
Robbery,2011,38.9397011,-77.0311966
Robbery,2011,38.8459015,-76.9968033
Robbery,2011,38.8866005,-76.9173965
Robbery,2011,38.9171982,-76.9801025
Robbery,2011,38.8646011,-76.9831009
Robbery,2011,38.8903999,-76.9378967
Robbery,2011,38.9079018,-77.0074997
Robbery,2011,38.9367981,-77.0222015
Robbery,2011,38.8637009,-76.9522018
Robbery,2011,38.8558006,-76.9700012
Robbery,2011,38.8455009,-76.9971008
Robbery,2011,38.8418999,-76.9885025
Robbery,2011,38.8410988,-76.9915009
Robbery,2011,38.8563995,-76.990303
Robbery,2011,38.9249992,-76.9721985
Robbery,2011,38.9286995,-77.0274963
Robbery,2011,38.8917999,-76.9396973
Robbery,2011,38.9049988,-76.9376984
