offense,year,Latitude,Longitude
Robbery,2001,38.9023018,-77.0430984
Robbery,2001,38.8860016,-76.9949036
Robbery,2001,38.9118996,-77.0677032
Robbery,2001,38.9444008,-77.0643005
Robbery,2001,38.8524017,-76.9636993
Robbery,2001,38.9076004,-77.0315018
Robbery,2001,38.9301987,-76.9589996
Robbery,2001,38.9548988,-77.0823975
Robbery,2001,38.8536987,-76.9704971
Robbery,2001,38.9258995,-76.990799
Robbery,2001,38.925499,-77.0416031
Robbery,2001,38.9305992,-76.9723969
Robbery,2001,38.8516998,-76.9888
Robbery,2001,38.9247017,-77.0008011
Robbery,2001,38.9397011,-77.036499
Robbery,2001,38.8946991,-76.947998
Robbery,2001,38.8977013,-76.968399
Robbery,2001,38.9070015,-77.0594025
Robbery,2001,38.8983002,-77.0198975
Robbery,2001,38.8785019,-76.9311981
Robbery,2001,38.9361992,-77.0327988
Robbery,2001,38.8839989,-76.9337997
Robbery,2001,38.9098015,-76.9347
Robbery,2001,38.8414993,-76.9954987
Robbery,2001,38.9370003,-77.0332031
Robbery,2001,38.9375,-77.0677032
Robbery,2001,38.9547997,-77.0018997
Robbery,2001,38.8638,-76.9886017
Robbery,2001,38.905201,-77.0548019
Robbery,2001,38.9098015,-77.012001
Robbery,2001,38.8827019,-76.9857025
Robbery,2001,38.9520988,-77.0681992
Robbery,2001,38.8889008,-76.9817963
Robbery,2001,38.9203987,-77.0401993
Robbery,2001,38.9231987,-77.0434036
Robbery,2001,38.9163017,-77.0253983
Robbery,2001,38.9117012,-77.0342026
Robbery,2001,38.9309998,-77.0348969
Robbery,2001,38.8686981,-76.9708023
Robbery,2001,38.8814011,-76.9831009
Robbery,2001,38.8787003,-76.9858017
Robbery,2001,38.9141006,-77.0459976
Robbery,2001,38.9067001,-77.0661011
Robbery,2001,38.9085999,-77.0695038
Robbery,2001,38.8730011,-76.9705963
Robbery,2001,38.9071999,-77.0318985
Robbery,2001,38.9075012,-77.0230026
Robbery,2001,38.926899,-77.0259018
Robbery,2001,38.884201,-76.9882965
Robbery,2001,38.9117012,-77.033699
Robbery,2001,38.9126015,-77.0174026
Robbery,2001,38.887001,-76.9940033
Robbery,2001,38.9014015,-76.9817963
Robbery,2001,38.9733009,-77.0185013
Robbery,2001,38.8777008,-76.9842987
Robbery,2001,38.8783989,-77.0151978
Robbery,2001,38.9065018,-77.0332031
Robbery,2001,38.9094009,-77.0267029
Robbery,2001,38.9082985,-77.0223007
Robbery,2001,38.9169998,-77.052597
Robbery,2001,38.9119987,-77.0338974
Robbery,2001,38.9438019,-77.0752029
Robbery,2001,38.9337006,-77.0229034
Robbery,2001,38.8624001,-76.9925003
Robbery,2001,38.9201012,-77.0319977
Robbery,2001,38.8730011,-77.0091019
Robbery,2001,38.9020996,-76.982399
Robbery,2001,38.8846016,-76.9773026
Robbery,2001,38.9581985,-77.0299988
Robbery,2001,38.9285011,-77.0335999
Robbery,2001,38.9028015,-76.9343033
Robbery,2001,38.9183006,-77.0009003
Robbery,2001,38.9389,-76.9682999
Robbery,2001,38.9141998,-76.9749985
Robbery,2001,38.9374008,-76.990303
Robbery,2001,38.8610001,-76.9671021
Robbery,2001,38.9735985,-77.0165024
Robbery,2001,38.9193001,-77.0190964
Robbery,2001,38.9233017,-77.036499
Robbery,2001,38.9233017,-77.0182037
Robbery,2001,38.8961983,-76.922699
Robbery,2001,38.8209,-77.0100021
Robbery,2001,38.9053001,-77.0388031
Robbery,2001,38.9364014,-77.0243988
Robbery,2001,38.8809013,-76.9389038
Robbery,2001,38.9048004,-76.9296036
Robbery,2001,38.9062996,-76.9294968
Robbery,2001,38.9095993,-77.0384979
Robbery,2001,38.8917999,-76.9260025
Robbery,2001,38.8888016,-76.9524994
Robbery,2001,38.9025002,-77.018898
Robbery,2001,38.8796997,-76.9371033
Robbery,2001,38.8975983,-77.0217972
Robbery,2001,38.899601,-77.021698
Robbery,2001,38.9364014,-77.0243988
Robbery,2001,38.922699,-77.0225983
Robbery,2001,38.8652,-76.9515991
Robbery,2001,38.8627014,-76.9701996
Robbery,2001,38.888401,-76.9543991
Robbery,2001,38.8614006,-76.9649963
Robbery,2001,38.8960991,-77.0019989
Robbery,2001,38.8973999,-76.9263
Robbery,2001,38.8932991,-76.9751968
Robbery,2001,38.9494019,-77.080101
Robbery,2001,38.8628998,-76.9935989
Robbery,2001,38.8902016,-76.9542999
Robbery,2001,38.9076004,-77.0635986
Robbery,2001,38.9076004,-77.0006027
Robbery,2001,38.9141006,-77.0319977
Robbery,2001,38.8479996,-76.9708023
Robbery,2001,38.9039001,-76.9947968
Robbery,2001,38.888401,-76.9356995
Robbery,2001,38.9592018,-77.0811996
Robbery,2001,38.8863983,-76.9179001
Robbery,2001,38.9263,-77.0417023
Robbery,2001,38.9734993,-77.0170975
Robbery,2001,38.9478989,-77.0215988
Robbery,2001,38.9267998,-77.0270996
Robbery,2001,38.8973999,-76.9962997
Robbery,2001,38.8992996,-77.0264969
Robbery,2001,38.9180984,-77.0319977
Robbery,2001,38.9075012,-76.9985962
Robbery,2001,38.9253006,-77.0229034
Robbery,2001,38.9317017,-76.9897003
Robbery,2001,38.9499016,-77.0195999
Robbery,2001,38.8293991,-77.0002975
Robbery,2001,38.8237991,-77.0009995
Robbery,2001,38.8250999,-77.0011978
Robbery,2001,38.9571991,-77.0851974
Robbery,2001,38.8987999,-76.9468002
Robbery,2001,38.9067993,-77.0273972
Robbery,2001,38.9095993,-77.0345993
Robbery,2001,38.8459015,-76.9963989
Robbery,2001,38.9075012,-77.0327988
Robbery,2001,38.9034996,-77.0194016
Robbery,2001,38.9305,-77.0389023
Robbery,2001,38.9061012,-77.0064011
Robbery,2001,38.9510994,-77.0269012
Robbery,2001,38.8292999,-76.998497
Robbery,2001,38.8913994,-77.0005035
Robbery,2001,38.8624992,-76.9487991
Robbery,2001,38.8961983,-76.9571991
Robbery,2001,38.9039993,-77.0397034
Robbery,2001,38.9157982,-77.0400009
Robbery,2001,38.9373016,-77.0329971
Robbery,2001,38.907299,-76.9893036
Robbery,2001,38.9193001,-76.967598
Robbery,2001,38.9356995,-77.030899
Robbery,2001,38.9104996,-76.9350967
Robbery,2001,38.830101,-77.0022964
Robbery,2001,38.892601,-76.9913025
Robbery,2001,38.8769989,-76.9936981
Robbery,2001,38.9042015,-77.0270004
Robbery,2001,38.8838997,-76.9935989
Robbery,2001,38.9286995,-77.0347977
Robbery,2001,38.9356995,-77.0369034
Robbery,2001,38.9323006,-77.0241013
Robbery,2001,38.8348999,-76.9913025
Robbery,2001,38.9117012,-77.0357971
Robbery,2001,38.9169998,-77.0261002
Robbery,2001,38.9749985,-77.0190964
Robbery,2001,38.9165001,-77.069603
Robbery,2001,38.9325981,-77.032402
Robbery,2001,38.9841995,-77.0276031
Robbery,2001,38.9118004,-77.0319977
Robbery,2001,38.9196014,-76.9702988
Robbery,2001,38.8816986,-76.9822006
Robbery,2001,38.8900986,-76.9870987
Robbery,2001,38.8944016,-77.0234985
Robbery,2001,38.898201,-76.9944992
Robbery,2001,38.9117012,-77.0356979
Robbery,2001,38.9622002,-77.0024033
Robbery,2001,38.9098015,-77.0072021
Robbery,2001,38.9244003,-77.0521011
Robbery,2001,38.8454018,-76.9878006
Robbery,2001,38.8848991,-76.9436035
Robbery,2001,38.9020004,-77.0220032
Robbery,2001,38.9356003,-76.9933014
Robbery,2001,38.8928986,-76.9285965
Robbery,2001,38.9095993,-76.9850998
Robbery,2001,38.8889999,-76.9558029
Robbery,2001,38.8620987,-76.9625015
Robbery,2001,38.9285011,-76.9788971
Robbery,2001,38.8623009,-76.9656982
Robbery,2001,38.8998985,-77.0206985
Robbery,2001,38.8848,-77.0240021
Robbery,2001,38.8997002,-77.0218964
Robbery,2001,38.8806,-76.9849014
Robbery,2001,38.8894997,-76.9247971
Robbery,2001,38.9071999,-77.0005035
Robbery,2001,38.9126015,-77.0296021
Robbery,2001,38.8200989,-77.0105972
Robbery,2001,38.8932991,-76.9751968
Robbery,2001,38.9553986,-77.026001
Robbery,2001,38.9207001,-77.0412979
Robbery,2001,38.9289017,-77.0307007
Robbery,2001,38.8894997,-76.9222031
Robbery,2001,38.9550018,-77.027298
Robbery,2001,38.8359985,-76.9925003
Robbery,2001,38.9168015,-77.0417023
Robbery,2001,38.9166985,-77.0282974
Robbery,2001,38.9239998,-77.0258026
Robbery,2001,38.9155998,-77.0281982
Robbery,2001,38.9076996,-76.986702
Robbery,2001,38.9497986,-77.0235977
Robbery,2001,38.9011993,-76.941597
Robbery,2001,38.9300003,-77.0315018
Robbery,2001,38.8875999,-76.9546967
Robbery,2001,38.8224983,-77.0102997
Robbery,2001,38.9305,-77.0341034
Robbery,2001,38.9020004,-76.9719009
Robbery,2001,38.8498001,-76.9807968
Robbery,2001,38.884201,-76.9289017
Robbery,2001,38.9324989,-76.9936981
Robbery,2001,38.9441986,-77.0263977
Robbery,2001,38.9202995,-77.0333023
Robbery,2001,38.9140015,-77.036499
Robbery,2001,38.9110985,-77.0319977
Robbery,2001,38.9201012,-76.9829025
Robbery,2001,38.9145012,-77.0455017
Robbery,2001,38.9248009,-77.0243988
Robbery,2001,38.9136009,-77.0078964
Robbery,2001,38.925499,-77.0416031
Robbery,2001,38.9063988,-77.0416031
Robbery,2001,38.9294014,-77.0299988
Robbery,2001,38.9266014,-77.0229034
Robbery,2001,38.8973999,-76.9422989
Robbery,2001,38.9277,-76.9718018
Robbery,2001,38.9048996,-76.9260025
Robbery,2001,38.892601,-76.947403
Robbery,2001,38.9135017,-77.0251007
Robbery,2001,38.926899,-77.0403976
Robbery,2001,38.9220009,-76.9991989
Robbery,2001,38.9308014,-76.9705963
Robbery,2001,38.903801,-77.0130005
Robbery,2001,38.8768997,-76.9937973
Robbery,2001,38.9301987,-77.0326996
Robbery,2001,38.911499,-77.0417023
Robbery,2001,38.8358994,-76.9943008
Robbery,2001,38.8973999,-76.9854965
Robbery,2001,38.8782997,-76.9906998
Robbery,2001,38.9110985,-77.0385971
Robbery,2001,38.9729996,-77.0264969
Robbery,2001,38.9257011,-77.0333023
Robbery,2001,38.9126015,-77.0434036
Robbery,2001,38.9104004,-77.0298996
Robbery,2001,38.9000015,-77.0190964
Robbery,2001,38.8815994,-76.9893036
Robbery,2001,38.8476982,-76.9713974
Robbery,2001,38.8875999,-76.9994965
Robbery,2001,38.9359016,-77.0320969
Robbery,2001,38.9660988,-77.0224991
Robbery,2001,38.8897018,-76.9257965
Robbery,2001,38.9724007,-77.0180969
Robbery,2001,38.9085999,-77.0296021
Robbery,2001,38.9047012,-77.0149994
Robbery,2001,38.9833984,-77.0268021
Robbery,2001,38.8833008,-76.9384995
Robbery,2001,38.907299,-76.9316025
Robbery,2001,38.9110985,-77.0296021
Robbery,2001,38.9070015,-77.0246964
Robbery,2001,38.9230003,-77.042099
Robbery,2001,38.9187012,-76.9916
Robbery,2001,38.8358994,-77.0058975
Robbery,2001,38.8606987,-76.9934998
Robbery,2001,38.9049988,-77.0636978
Robbery,2001,38.9460983,-77.0214996
Robbery,2001,38.9220009,-77.0427017
Robbery,2001,38.9155006,-77.0270996
Robbery,2001,38.9406013,-77.0292969
Robbery,2001,38.9305,-77.0289993
Robbery,2001,38.8800011,-76.9832993
Robbery,2001,38.8902016,-76.9381027
Robbery,2001,38.8844986,-76.9963989
Robbery,2001,38.8973999,-76.9263
Robbery,2001,38.9441986,-77.0390015
Robbery,2001,38.9830017,-77.0261002
Robbery,2001,38.9169998,-76.9753036
Robbery,2001,38.9398994,-77.0277023
Robbery,2001,38.9333,-76.9916
Robbery,2001,38.8465004,-76.982399
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.8908005,-77.0001984
Robbery,2001,38.8866005,-76.9417038
Robbery,2001,38.8581009,-76.985199
Robbery,2001,38.985199,-77.0299988
Robbery,2001,38.8963013,-77.0018005
Robbery,2001,38.9866982,-77.0295029
Robbery,2001,38.8750992,-77.012001
Robbery,2001,38.8922997,-76.9293976
Robbery,2001,38.8841019,-76.9853973
Robbery,2001,38.9000015,-77.0190964
Robbery,2001,38.9039001,-76.9732971
Robbery,2001,38.8566017,-76.9673004
Robbery,2001,38.8933983,-76.9167023
Robbery,2001,38.9406013,-77.0292969
Robbery,2001,38.8395004,-76.9952011
Robbery,2001,38.921299,-77.0337982
Robbery,2001,38.9315987,-77.0444031
Robbery,2001,38.8908997,-76.9835968
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.8292999,-77.001503
Robbery,2001,38.9131012,-77.032402
Robbery,2001,38.9006004,-77.0190964
Robbery,2001,38.9006004,-77.0190964
Robbery,2001,38.8591995,-76.9700012
Robbery,2001,38.8802986,-76.9847031
Robbery,2001,38.9331017,-77.0241013
Robbery,2001,38.8988991,-76.9761963
Robbery,2001,38.8424988,-76.9871979
Robbery,2001,38.9458008,-77.0073013
Robbery,2001,38.914299,-77.0031967
Robbery,2001,38.8630981,-76.995903
Robbery,2001,38.8875999,-76.9546967
Robbery,2001,38.9094009,-77.0317001
Robbery,2001,38.8857002,-76.9328995
Robbery,2001,38.8792992,-76.9915009
Robbery,2001,38.9109001,-77.035202
Robbery,2001,38.9071999,-77.0318985
Robbery,2001,38.9370003,-77.0329971
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.9586983,-76.9946976
Robbery,2001,38.8320999,-76.9943008
Robbery,2001,38.8931007,-76.9111023
Robbery,2001,38.917099,-77.0226974
Robbery,2001,38.8591995,-76.969902
Robbery,2001,38.9003983,-76.9908981
Robbery,2001,38.905201,-77.0282974
Robbery,2001,38.9191017,-77.0447998
Robbery,2001,38.8995018,-77.0398026
Robbery,2001,38.8992996,-76.9802017
Robbery,2001,38.8624992,-76.9916
Robbery,2001,38.9179993,-76.9705963
Robbery,2001,38.8611984,-76.9812012
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.882,-76.9395981
Robbery,2001,38.9039993,-77.0337982
Robbery,2001,38.9003983,-77.0152969
Robbery,2001,38.8986015,-77.0222015
Robbery,2001,38.8860016,-76.9291992
Robbery,2001,38.903801,-77.0035019
Robbery,2001,38.9141006,-77.0345001
Robbery,2001,38.8473015,-76.9963989
Robbery,2001,38.8988991,-76.9761963
Robbery,2001,38.8858986,-76.9934998
Robbery,2001,38.8566017,-76.9880981
Robbery,2001,38.9342995,-77.0406036
Robbery,2001,38.9305992,-77.0389023
Robbery,2001,38.8802986,-77.0214996
Robbery,2001,38.9796982,-77.0261002
Robbery,2001,38.8745995,-77.0090027
Robbery,2001,38.9355011,-77.0327988
Robbery,2001,38.924099,-76.9983978
Robbery,2001,38.9281006,-76.9617996
Robbery,2001,38.9569016,-77.0028
Robbery,2001,38.9063988,-77.0402985
Robbery,2001,38.8311996,-77.0028992
Robbery,2001,38.9277,-77.0550995
Robbery,2001,38.8903999,-76.9374008
Robbery,2001,38.8987999,-76.9468002
Robbery,2001,38.9266014,-76.990799
Robbery,2001,38.9025002,-76.9994965
Robbery,2001,38.8616982,-76.9512024
Robbery,2001,38.9575996,-77.0286026
Robbery,2001,38.8815994,-76.9240036
Robbery,2001,38.8465004,-76.9965973
Robbery,2001,38.8653984,-76.9891968
Robbery,2001,38.9567986,-77.0010986
Robbery,2001,38.8877983,-76.9925003
Robbery,2001,38.9371986,-76.9816971
Robbery,2001,38.9071999,-77.018898
Robbery,2001,38.8815994,-76.9335022
Robbery,2001,38.8933983,-76.9935989
Robbery,2001,38.8689995,-76.9849014
Robbery,2001,38.9673004,-77.0086975
Robbery,2001,38.9376984,-77.0344009
