offense,year,Latitude,Longitude
Robbery,2013,38.9292984,-77.0375977
Robbery,2013,38.8510017,-76.973999
Robbery,2013,38.8745003,-76.9729996
Robbery,2013,38.8764992,-76.9326019
Robbery,2013,38.9141006,-77.0354996
Robbery,2013,38.8981018,-76.9915009
Robbery,2013,38.9278984,-77.0358963
Robbery,2013,38.9141006,-77.0354996
Robbery,2013,38.9015007,-76.9741974
Robbery,2013,38.9126015,-77.0338974
Robbery,2013,38.8437996,-76.9934998
Robbery,2013,38.8942986,-76.9117966
Robbery,2013,38.8670006,-76.9837036
Robbery,2013,38.8689995,-76.9533997
Robbery,2013,38.8611984,-76.9693985
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.8735008,-76.9353027
Robbery,2013,38.8392982,-76.9935989
Robbery,2013,38.8947983,-76.9955978
Robbery,2013,38.854599,-76.9705963
Robbery,2013,38.9201012,-76.990303
Robbery,2013,38.906601,-76.9317017
Robbery,2013,38.8247986,-77.0123978
Robbery,2013,38.8451004,-76.9953003
Robbery,2013,38.8970985,-76.9185028
Robbery,2013,38.9030991,-77.0397034
Robbery,2013,38.8851013,-76.9527969
Robbery,2013,38.8606987,-76.9688034
Robbery,2013,38.9412994,-77.0253983
Robbery,2013,38.8483009,-76.9665985
Robbery,2013,38.8512993,-76.9673996
Robbery,2013,38.8947983,-76.9983978
Robbery,2013,38.9047012,-76.9244995
Robbery,2013,38.9735985,-77.0250015
Robbery,2013,38.9342995,-77.0240021
Robbery,2013,38.8936996,-76.9136963
Robbery,2013,38.9315987,-77.0235977
Robbery,2013,38.8888016,-76.9550018
Robbery,2013,38.9313011,-77.0201035
Robbery,2013,38.9421005,-77.0258026
Robbery,2013,38.9257011,-77.0309982
Robbery,2013,38.8984985,-76.9819031
Robbery,2013,38.9306984,-77.0279999
