offense,year,Latitude,Longitude
Robbery,2009,38.895401,-76.9893036
Robbery,2009,38.9738998,-77.0248032
Robbery,2009,38.9334984,-76.9910965
Robbery,2009,38.899601,-76.9721985
Robbery,2009,38.8894005,-76.9549026
Robbery,2009,38.8557014,-76.9723969
Robbery,2009,38.8661003,-76.9813995
Robbery,2009,38.8832016,-77.0143967
Robbery,2009,38.9169006,-76.9792023
Robbery,2009,38.8782997,-76.9310989
Robbery,2009,38.9006996,-76.9429016
Robbery,2009,38.9365997,-77.0356979
Robbery,2009,38.8897018,-76.9248962
Robbery,2009,38.9001999,-76.9944
Robbery,2009,38.8437004,-76.9941025
Robbery,2009,38.8544006,-76.9704971
Robbery,2009,38.9110985,-77.0048981
Robbery,2009,38.8251991,-77.0027008
Robbery,2009,38.9586983,-77.0161972
Robbery,2009,38.8991013,-76.9425964
Robbery,2009,38.9818993,-77.023201
Robbery,2009,38.9604988,-77.0177994
Robbery,2009,38.9188004,-77.0736008
Robbery,2009,38.9673004,-77.0198975
Robbery,2009,38.889801,-76.9265976
Robbery,2009,38.9025002,-77.0175018
Robbery,2009,38.963501,-77.0164032
Robbery,2009,38.8919983,-76.9115982
Robbery,2009,38.8212013,-77.0018005
Robbery,2009,38.8244019,-77.0007019
Robbery,2009,38.8246994,-77.0014038
Robbery,2009,38.9599991,-77.0173035
Robbery,2009,38.8693008,-76.9820023
Robbery,2009,38.9011002,-76.9478989
Robbery,2009,38.8991013,-76.9980011
Robbery,2009,38.8960991,-76.9845963
Robbery,2009,38.8839989,-76.9337997
Robbery,2009,38.9006004,-76.9327011
Robbery,2009,38.9056015,-77.0194016
Robbery,2009,38.9329987,-76.9826965
Robbery,2009,38.9192009,-77.0417023
Robbery,2009,38.8796997,-77.0140991
Robbery,2009,38.885601,-77.0186996
Robbery,2009,38.8967018,-76.9844971
Robbery,2009,38.9560013,-77.0063019
Robbery,2009,38.9334984,-77.0572968
Robbery,2009,38.9147987,-77.0345993
Robbery,2009,38.8947983,-77.0223999
Robbery,2009,38.9007988,-76.9271011
Robbery,2009,38.9081993,-76.9866028
Robbery,2009,38.9085999,-77.0208969
Robbery,2009,38.9090996,-76.9844971
Robbery,2009,38.9286003,-77.0329971
Robbery,2009,38.8899994,-76.9348984
Robbery,2009,38.895401,-77.0306015
Robbery,2009,38.8544006,-76.9704971
Robbery,2009,38.8432999,-76.9923019
Robbery,2009,38.915699,-77.0175018
Robbery,2009,38.967701,-77.0298996
Robbery,2009,38.9644012,-77.0183029
Robbery,2009,38.9015007,-76.9327011
Robbery,2009,38.9070015,-76.9411011
Robbery,2009,38.9095993,-77.0319977
Robbery,2009,38.9361992,-77.0593033
Robbery,2009,38.9126015,-77.0151978
Robbery,2009,38.8806,-76.9302979
Robbery,2009,38.8959999,-76.995697
Robbery,2009,38.9356003,-77.0736008
Robbery,2009,38.9692993,-77.0198975
Robbery,2009,38.8983002,-77.0307999
Robbery,2009,38.9122009,-77.0186996
Robbery,2009,38.8947983,-76.9901962
Robbery,2009,38.9059982,-77.0091019
Robbery,2009,38.8283997,-77.0115967
Robbery,2009,38.9051018,-77.0102997
Robbery,2009,38.8791008,-76.9854965
Robbery,2009,38.8902016,-76.9377975
Robbery,2009,38.9065018,-77.0411987
Robbery,2009,38.903801,-77.0106964
Robbery,2009,38.9001007,-76.9723969
Robbery,2009,38.9250984,-77.0268021
Robbery,2009,38.905201,-77.0453033
Robbery,2009,38.9037018,-77.0289001
Robbery,2009,38.9146004,-76.9890976
Robbery,2009,38.8786011,-76.9308014
Robbery,2009,38.9048004,-77.0296021
Robbery,2009,38.9110985,-77.0384979
Robbery,2009,38.9543991,-76.9960022
Robbery,2009,38.9626999,-77.0198975
Robbery,2009,38.8844986,-76.9412994
Robbery,2009,38.8879013,-76.9157028
Robbery,2009,38.8974991,-76.9917984
Robbery,2009,38.8781013,-76.936203
Robbery,2009,38.892601,-76.9585037
Robbery,2009,38.8947983,-76.9227982
Robbery,2009,38.9341011,-77.0250015
Robbery,2009,38.8874016,-76.9785004
Robbery,2009,38.9313011,-77.0224991
Robbery,2009,38.8953018,-77.0205002
Robbery,2009,38.9482994,-77.0253983
Robbery,2009,38.8908005,-76.9981995
Robbery,2009,38.8919983,-76.9962006
Robbery,2009,38.8958015,-76.9530029
Robbery,2009,38.9575005,-77.0111008
Robbery,2009,38.9230995,-77.0215988
Robbery,2009,38.9654999,-77.0198975
Robbery,2009,38.9415016,-77.0205002
Robbery,2009,38.9169998,-77.0264969
Robbery,2009,38.9165993,-77.0165024
Robbery,2009,38.8880997,-76.9773026
Robbery,2009,38.9165993,-77.0194016
Robbery,2009,38.9122009,-77.0437012
Robbery,2009,38.9095993,-77.0105972
Robbery,2009,38.9174995,-77.0159988
Robbery,2009,38.9076996,-77.0634995
Robbery,2009,38.9696999,-77.0289993
Robbery,2009,38.9028015,-76.9225006
Robbery,2009,38.8911018,-76.9201965
Robbery,2009,38.9098015,-77.0451965
Robbery,2009,38.8226013,-77.0065994
Robbery,2009,38.9244995,-77.0521011
Robbery,2009,38.9177017,-77.0146027
Robbery,2009,38.8955002,-76.9487
Robbery,2009,38.9341011,-77.0326996
Robbery,2009,38.9625015,-77.0105972
Robbery,2009,38.8345985,-77.0017014
Robbery,2009,38.8935013,-76.9108963
Robbery,2009,38.9295998,-77.0287018
Robbery,2009,38.9243011,-77.0344009
Robbery,2009,38.8973007,-77.026001
Robbery,2009,38.8581009,-76.9700012
Robbery,2009,38.9530983,-77.072998
Robbery,2009,38.9043999,-76.9926987
Robbery,2009,38.898201,-76.9792023
Robbery,2009,38.9056015,-77.0218964
Robbery,2009,38.898201,-76.976799
Robbery,2009,38.9208984,-77.0346985
Robbery,2009,38.8334007,-76.9898987
Robbery,2009,38.8569984,-76.987999
Robbery,2009,38.9165001,-76.9728012
Robbery,2009,38.889801,-76.9228973
Robbery,2009,38.9458008,-76.9940033
Robbery,2009,38.9566002,-77.0708008
Robbery,2009,38.902401,-77.0198975
Robbery,2009,38.8800011,-76.9378967
Robbery,2009,38.8269005,-77.0019989
Robbery,2009,38.9492989,-77.0273972
Robbery,2009,38.8815002,-76.9882965
Robbery,2009,38.8964996,-76.9477997
Robbery,2009,38.9123993,-77.0333023
Robbery,2009,38.8813019,-76.9990005
Robbery,2009,38.884201,-76.9420013
Robbery,2009,38.9367981,-77.0330963
Robbery,2009,38.9253006,-77.0764999
Robbery,2009,38.9609985,-77.0820999
Robbery,2009,38.9011993,-76.941597
Robbery,2009,38.8973999,-76.9927979
Robbery,2009,38.8942986,-76.9300995
Robbery,2009,38.8974991,-76.9916992
Robbery,2009,38.8978004,-76.9701004
Robbery,2009,38.9665985,-77.0343018
Robbery,2009,38.9287987,-77.0402985
Robbery,2009,38.8935013,-76.9108963
Robbery,2009,38.9263992,-77.0438995
Robbery,2009,38.9361,-77.0348969
Robbery,2009,38.9329987,-77.0725021
Robbery,2009,38.8703995,-76.976799
Robbery,2009,38.9310989,-77.0238037
Robbery,2009,38.8819008,-76.9304962
Robbery,2009,38.8927994,-76.990303
Robbery,2009,38.8960991,-76.9893036
Robbery,2009,38.8960991,-77.0035019
Robbery,2009,38.9110985,-77.0161972
Robbery,2009,38.8274994,-76.9964981
Robbery,2009,38.8900986,-76.9377975
Robbery,2009,38.8814011,-76.9335022
Robbery,2009,38.9236984,-76.9906006
Robbery,2009,38.8922005,-76.9284973
Robbery,2009,38.9245987,-77.0447006
Robbery,2009,38.8241005,-77.0059967
Robbery,2009,38.9174004,-76.9800034
Robbery,2009,38.9334984,-77.0402985
Robbery,2009,38.9424019,-77.0335007
Robbery,2009,38.9091988,-77.0421982
Robbery,2009,38.8740997,-76.9720993
Robbery,2009,38.8865013,-77
Robbery,2009,38.8771019,-77.0193024
Robbery,2009,38.9277992,-77.0252991
Robbery,2009,38.8869019,-76.9349976
Robbery,2009,38.9542999,-77.0197983
Robbery,2009,38.9341011,-77.0223007
Robbery,2009,38.8983002,-77.0274963
Robbery,2009,38.8376999,-76.9972
Robbery,2009,38.9155998,-77.0218964
Robbery,2009,38.9011002,-76.9478989
Robbery,2009,38.9028015,-76.9365997
Robbery,2009,38.8450012,-76.9860992
Robbery,2009,38.8958015,-76.9745026
Robbery,2009,38.8237991,-77.0102005
Robbery,2009,38.9706001,-77.0179977
Robbery,2009,38.9716988,-77.0323029
Robbery,2009,38.9179001,-77.0317001
Robbery,2009,38.9025002,-77.009201
Robbery,2009,38.8524017,-76.9702988
Robbery,2009,38.9295998,-76.990799
Robbery,2009,38.8799019,-76.9856033
Robbery,2009,38.8991013,-76.9710007
Robbery,2009,38.9053001,-77.0149002
Robbery,2009,38.8944016,-76.9272995
Robbery,2009,38.9180984,-77.001297
Robbery,2009,38.9277,-77.0231018
Robbery,2009,38.8861008,-76.9871979
Robbery,2009,38.8889008,-76.9844971
Robbery,2009,38.9258003,-77.0351028
Robbery,2009,38.9300003,-77.0307999
Robbery,2009,38.8959999,-77.0215988
Robbery,2009,38.8633003,-76.9863968
Robbery,2009,38.9109001,-77.0108032
Robbery,2009,38.9283981,-77.0218964
Robbery,2009,38.8540993,-76.9854965
Robbery,2009,38.9151993,-77.004097
Robbery,2009,38.895401,-77.0270004
Robbery,2009,38.9201012,-77.0206985
Robbery,2009,38.8983994,-76.969902
Robbery,2009,38.8991013,-76.9317017
Robbery,2009,38.9276009,-76.9915009
Robbery,2009,38.9098015,-77.0266037
Robbery,2009,38.8978004,-76.9703979
Robbery,2009,38.8964005,-77.0298996
Robbery,2009,38.899601,-77.0006027
Robbery,2009,38.9748993,-77.0171967
Robbery,2009,38.9766998,-77.0211029
Robbery,2009,38.9001999,-76.9751968
Robbery,2009,38.9263992,-77.0404968
Robbery,2009,38.8987999,-76.9785004
Robbery,2009,38.8636017,-76.9826965
Robbery,2009,38.9397011,-77.0326996
Robbery,2009,38.9306984,-77.0250015
Robbery,2009,38.9311981,-77.0234985
Robbery,2009,38.9407997,-77.0251007
Robbery,2009,38.8443985,-76.9982986
Robbery,2009,38.8608017,-76.9980011
Robbery,2009,38.8867989,-76.9893036
Robbery,2009,38.8857994,-76.9599991
Robbery,2009,38.9011002,-77.018898
Robbery,2009,38.889801,-76.9375
Robbery,2009,38.9239998,-76.990303
Robbery,2009,38.8801003,-76.9880981
Robbery,2009,38.9244003,-77.0252991
Robbery,2009,38.9244003,-77.0255966
Robbery,2009,38.9155998,-77.0332031
Robbery,2009,38.9360008,-77.0212021
Robbery,2009,38.9178009,-77.0093994
Robbery,2009,38.8950996,-76.9245987
Robbery,2009,38.9230995,-76.9901962
Robbery,2009,38.9295998,-76.9896011
Robbery,2009,38.9339981,-77.0242004
Robbery,2009,38.9044991,-77.0559006
Robbery,2009,38.9231987,-77.0390015
Robbery,2009,38.9469986,-77.0196991
Robbery,2009,38.9281006,-77.023201
Robbery,2009,38.8902016,-76.9544983
Robbery,2009,38.9435005,-77.0233994
Robbery,2009,38.8725014,-76.9774017
Robbery,2009,38.9002991,-76.9961014
Robbery,2009,38.8423004,-77.0030975
Robbery,2009,38.8261986,-77.0070038
Robbery,2009,38.8941002,-76.9245987
Robbery,2009,38.9034004,-77.0537033
Robbery,2009,38.8307991,-76.992897
Robbery,2009,38.8909988,-76.9526978
Robbery,2009,38.9487,-76.9916992
Robbery,2009,38.9007988,-76.9468994
Robbery,2009,38.8554001,-76.9838028
Robbery,2009,38.899601,-76.9804001
Robbery,2009,38.8981018,-76.9253998
Robbery,2009,38.9012985,-76.9860001
Robbery,2009,38.9617004,-77.0355988
Robbery,2009,38.8848,-76.9235992
Robbery,2009,38.9075012,-77.0427017
Robbery,2009,38.9165001,-77.0267029
Robbery,2009,38.9049988,-76.995903
Robbery,2009,38.9017982,-76.9754028
Robbery,2009,38.9009018,-76.9433975
Robbery,2009,38.8260994,-77.0073013
Robbery,2009,38.9063988,-77.026001
Robbery,2009,38.8644981,-76.9878006
Robbery,2009,38.9249992,-77.0081024
Robbery,2009,38.9463997,-77.0975037
Robbery,2009,38.9048996,-77.0218964
Robbery,2009,38.8725014,-76.972702
Robbery,2009,38.9561996,-77.0334015
Robbery,2009,38.9043999,-76.9926987
Robbery,2009,38.8471985,-76.9962997
Robbery,2009,38.9217987,-76.9943008
Robbery,2009,38.9194984,-77.001297
Robbery,2009,38.9098015,-77.0463028
Robbery,2009,38.8250999,-77.0014038
Robbery,2009,38.9207001,-77.0388031
Robbery,2009,38.8877983,-76.9567032
Robbery,2009,38.9333,-77.0394974
Robbery,2009,38.9341011,-77.0401993
Robbery,2009,38.8652,-76.9896011
Robbery,2009,38.9230003,-77.0320969
Robbery,2009,38.9123993,-77.0333023
Robbery,2009,38.9062996,-77.0080032
Robbery,2009,38.9283981,-77.0350037
Robbery,2009,38.9473991,-77.0270996
Robbery,2009,38.9168015,-77.030098
Robbery,2009,38.9071999,-76.9983978
Robbery,2009,38.9334984,-77.0402985
Robbery,2009,38.8302002,-77.0058975
Robbery,2009,38.8280983,-76.9924011
Robbery,2009,38.889801,-76.9531021
Robbery,2009,38.8824005,-77.0146027
Robbery,2009,38.8802986,-76.9266968
Robbery,2009,38.9403,-77.0246964
Robbery,2009,38.8779984,-77.0074997
Robbery,2009,38.9560013,-77.0177994
Robbery,2009,38.9356003,-77.032402
Robbery,2009,38.8293991,-76.9932022
Robbery,2009,38.9133987,-77.032402
Robbery,2009,38.8451996,-76.9792023
Robbery,2009,38.9333,-77.0325012
Robbery,2009,38.9006004,-76.9797974
Robbery,2009,38.9276009,-76.9915009
Robbery,2009,38.9085007,-77.0147018
Robbery,2009,38.8438988,-76.9885025
Robbery,2009,38.8717995,-77.0112991
Robbery,2009,38.8772011,-77.0087967
Robbery,2009,38.9410019,-77.0254974
Robbery,2009,38.8937988,-76.924202
Robbery,2009,38.8978996,-76.9725037
Robbery,2009,38.8964996,-76.9477997
Robbery,2009,38.925499,-77.0354996
Robbery,2009,38.9235992,-77.0419006
Robbery,2009,38.9085007,-77.0466995
Robbery,2009,38.9281006,-77.0231018
Robbery,2009,38.9684982,-77.0330963
Robbery,2009,38.9306984,-77.0279999
Robbery,2009,38.9525986,-77.0112991
Robbery,2009,38.8905983,-76.9738007
Robbery,2009,38.9035988,-77.0386963
Robbery,2009,38.844101,-76.985199
Robbery,2009,38.9012985,-77.0501022
Robbery,2009,38.9483986,-77.0794983
Robbery,2009,38.8879013,-76.9820023
Robbery,2009,38.9289017,-77.0195007
Robbery,2009,38.8269997,-76.9969025
Robbery,2009,38.8671989,-76.9424973
Robbery,2009,38.9341011,-77.0250015
Robbery,2009,38.9660988,-77.0334015
Robbery,2009,38.8237,-77.0075989
Robbery,2009,38.9143982,-77.027298
Robbery,2009,38.8804016,-77.0141983
Robbery,2009,38.8714981,-76.9731979
Robbery,2009,38.8712997,-76.9682007
Robbery,2009,38.9056015,-77.0091019
Robbery,2009,38.8947983,-76.9288025
